startDate,endDate,numberOfDocuments
"2015-08-14T00:00:00","2015-08-15T00:00:00",307
"2015-08-15T00:00:00","2015-08-16T00:00:00",208
"2015-08-16T00:00:00","2015-08-17T00:00:00",244
"2015-08-17T00:00:00","2015-08-18T00:00:00",289
"2015-08-18T00:00:00","2015-08-19T00:00:00",369
"2015-08-19T00:00:00","2015-08-20T00:00:00",280
"2015-08-20T00:00:00","2015-08-21T00:00:00",305
"2015-08-21T00:00:00","2015-08-22T00:00:00",292
"2015-08-22T00:00:00","2015-08-23T00:00:00",248
"2015-08-23T00:00:00","2015-08-24T00:00:00",287
"2015-08-24T00:00:00","2015-08-25T00:00:00",372
"2015-08-25T00:00:00","2015-08-26T00:00:00",313
"2015-08-26T00:00:00","2015-08-27T00:00:00",372
"2015-08-27T00:00:00","2015-08-28T00:00:00",340
"2015-08-28T00:00:00","2015-08-29T00:00:00",345
"2015-08-29T00:00:00","2015-08-30T00:00:00",244
"2015-08-30T00:00:00","2015-08-31T00:00:00",312
"2015-08-31T00:00:00","2015-09-01T00:00:00",524
"2015-09-01T00:00:00","2015-09-02T00:00:00",427
"2015-09-02T00:00:00","2015-09-03T00:00:00",374
"2015-09-03T00:00:00","2015-09-04T00:00:00",418
"2015-09-04T00:00:00","2015-09-05T00:00:00",389
"2015-09-05T00:00:00","2015-09-06T00:00:00",280
"2015-09-06T00:00:00","2015-09-07T00:00:00",351
"2015-09-07T00:00:00","2015-09-08T00:00:00",361
"2015-09-08T00:00:00","2015-09-09T00:00:00",342
"2015-09-09T00:00:00","2015-09-10T00:00:00",341
"2015-09-10T00:00:00","2015-09-11T00:00:00",402
"2015-09-11T00:00:00","2015-09-12T00:00:00",323
"2015-09-12T00:00:00","2015-09-13T00:00:00",241
"2015-09-13T00:00:00","2015-09-14T00:00:00",289
"2015-09-14T00:00:00","2015-09-15T00:00:00",333
"2015-09-15T00:00:00","2015-09-16T00:00:00",397
"2015-09-16T00:00:00","2015-09-17T00:00:00",380
"2015-09-17T00:00:00","2015-09-18T00:00:00",410
"2015-09-18T00:00:00","2015-09-19T00:00:00",374
"2015-09-19T00:00:00","2015-09-20T00:00:00",221
"2015-09-20T00:00:00","2015-09-21T00:00:00",271
"2015-09-21T00:00:00","2015-09-22T00:00:00",352
"2015-09-22T00:00:00","2015-09-23T00:00:00",483
"2015-09-23T00:00:00","2015-09-24T00:00:00",433
"2015-09-24T00:00:00","2015-09-25T00:00:00",349
"2015-09-25T00:00:00","2015-09-26T00:00:00",295
"2015-09-26T00:00:00","2015-09-27T00:00:00",248
"2015-09-27T00:00:00","2015-09-28T00:00:00",320
"2015-09-28T00:00:00","2015-09-29T00:00:00",352
"2015-09-29T00:00:00","2015-09-30T00:00:00",423
"2015-09-30T00:00:00","2015-10-01T00:00:00",303
"2015-10-01T00:00:00","2015-10-02T00:00:00",347
"2015-10-02T00:00:00","2015-10-03T00:00:00",256
"2015-10-03T00:00:00","2015-10-04T00:00:00",237
"2015-10-04T00:00:00","2015-10-05T00:00:00",291
"2015-10-05T00:00:00","2015-10-06T00:00:00",281
"2015-10-06T00:00:00","2015-10-07T00:00:00",312
"2015-10-07T00:00:00","2015-10-08T00:00:00",355
"2015-10-08T00:00:00","2015-10-09T00:00:00",291
"2015-10-09T00:00:00","2015-10-10T00:00:00",304
"2015-10-10T00:00:00","2015-10-11T00:00:00",240
"2015-10-11T00:00:00","2015-10-12T00:00:00",228
"2015-10-12T00:00:00","2015-10-13T00:00:00",322
"2015-10-13T00:00:00","2015-10-14T00:00:00",299
"2015-10-14T00:00:00","2015-10-15T00:00:00",296
"2015-10-15T00:00:00","2015-10-16T00:00:00",280
"2015-10-16T00:00:00","2015-10-17T00:00:00",280
"2015-10-17T00:00:00","2015-10-18T00:00:00",213
"2015-10-18T00:00:00","2015-10-19T00:00:00",265
"2015-10-19T00:00:00","2015-10-20T00:00:00",449
"2015-10-20T00:00:00","2015-10-21T00:00:00",381
"2015-10-21T00:00:00","2015-10-22T00:00:00",363
"2015-10-22T00:00:00","2015-10-23T00:00:00",364
"2015-10-23T00:00:00","2015-10-24T00:00:00",312
"2015-10-24T00:00:00","2015-10-25T00:00:00",235
"2015-10-25T00:00:00","2015-10-26T00:00:00",294
"2015-10-26T00:00:00","2015-10-27T00:00:00",394
"2015-10-27T00:00:00","2015-10-28T00:00:00",365
"2015-10-28T00:00:00","2015-10-29T00:00:00",394
"2015-10-29T00:00:00","2015-10-30T00:00:00",353
"2015-10-30T00:00:00","2015-10-31T00:00:00",321
"2015-10-31T00:00:00","2015-11-01T00:00:00",247
"2015-11-01T00:00:00","2015-11-02T00:00:00",242
"2015-11-02T00:00:00","2015-11-03T00:00:00",322
"2015-11-03T00:00:00","2015-11-04T00:00:00",315
"2015-11-04T00:00:00","2015-11-05T00:00:00",403
"2015-11-05T00:00:00","2015-11-06T00:00:00",343
"2015-11-06T00:00:00","2015-11-07T00:00:00",640
"2015-11-07T00:00:00","2015-11-08T00:00:00",308
"2015-11-08T00:00:00","2015-11-09T00:00:00",280
"2015-11-09T00:00:00","2015-11-10T00:00:00",320
"2015-11-10T00:00:00","2015-11-11T00:00:00",342
"2015-11-11T00:00:00","2015-11-12T00:00:00",274
"2015-11-12T00:00:00","2015-11-13T00:00:00",352
"2015-11-13T00:00:00","2015-11-14T00:00:00",688
"2015-11-14T00:00:00","2015-11-15T00:00:00",1588
"2015-11-15T00:00:00","2015-11-16T00:00:00",700
"2015-11-16T00:00:00","2015-11-17T00:00:00",716
"2015-11-17T00:00:00","2015-11-18T00:00:00",952
"2015-11-18T00:00:00","2015-11-19T00:00:00",622
"2015-11-19T00:00:00","2015-11-20T00:00:00",641
"2015-11-20T00:00:00","2015-11-21T00:00:00",569
"2015-11-21T00:00:00","2015-11-22T00:00:00",840
"2015-11-22T00:00:00","2015-11-23T00:00:00",796
"2015-11-23T00:00:00","2015-11-24T00:00:00",813
"2015-11-24T00:00:00","2015-11-25T00:00:00",537
"2015-11-25T00:00:00","2015-11-26T00:00:00",573
"2015-11-26T00:00:00","2015-11-27T00:00:00",671
"2015-11-27T00:00:00","2015-11-28T00:00:00",403
"2015-11-28T00:00:00","2015-11-29T00:00:00",287
"2015-11-29T00:00:00","2015-11-30T00:00:00",430
"2015-11-30T00:00:00","2015-12-01T00:00:00",386
"2015-12-01T00:00:00","2015-12-02T00:00:00",433
"2015-12-02T00:00:00","2015-12-03T00:00:00",420
"2015-12-03T00:00:00","2015-12-04T00:00:00",488
"2015-12-04T00:00:00","2015-12-05T00:00:00",429
"2015-12-05T00:00:00","2015-12-06T00:00:00",351
"2015-12-06T00:00:00","2015-12-07T00:00:00",410
"2015-12-07T00:00:00","2015-12-08T00:00:00",489
"2015-12-08T00:00:00","2015-12-09T00:00:00",441
"2015-12-09T00:00:00","2015-12-10T00:00:00",469
"2015-12-10T00:00:00","2015-12-11T00:00:00",438
"2015-12-11T00:00:00","2015-12-12T00:00:00",365
"2015-12-12T00:00:00","2015-12-13T00:00:00",283
"2015-12-13T00:00:00","2015-12-14T00:00:00",412
"2015-12-14T00:00:00","2015-12-15T00:00:00",444
"2015-12-15T00:00:00","2015-12-16T00:00:00",340
"2015-12-16T00:00:00","2015-12-17T00:00:00",355
"2015-12-17T00:00:00","2015-12-18T00:00:00",450
"2015-12-18T00:00:00","2015-12-19T00:00:00",387
"2015-12-19T00:00:00","2015-12-20T00:00:00",217
"2015-12-20T00:00:00","2015-12-21T00:00:00",274
"2015-12-21T00:00:00","2015-12-22T00:00:00",304
"2015-12-22T00:00:00","2015-12-23T00:00:00",314
"2015-12-23T00:00:00","2015-12-24T00:00:00",346
"2015-12-24T00:00:00","2015-12-25T00:00:00",273
"2015-12-25T00:00:00","2015-12-26T00:00:00",219
"2015-12-26T00:00:00","2015-12-27T00:00:00",251
"2015-12-27T00:00:00","2015-12-28T00:00:00",246
"2015-12-28T00:00:00","2015-12-29T00:00:00",296
"2015-12-29T00:00:00","2015-12-30T00:00:00",328
"2015-12-30T00:00:00","2015-12-31T00:00:00",329
"2015-12-31T00:00:00","2016-01-01T00:00:00",332
"2016-01-01T00:00:00","2016-01-02T00:00:00",236
"2016-01-02T00:00:00","2016-01-03T00:00:00",272
"2016-01-03T00:00:00","2016-01-04T00:00:00",395
"2016-01-04T00:00:00","2016-01-05T00:00:00",423
"2016-01-05T00:00:00","2016-01-06T00:00:00",396
"2016-01-06T00:00:00","2016-01-07T00:00:00",449
"2016-01-07T00:00:00","2016-01-08T00:00:00",453
"2016-01-08T00:00:00","2016-01-09T00:00:00",353
"2016-01-09T00:00:00","2016-01-10T00:00:00",283
"2016-01-10T00:00:00","2016-01-11T00:00:00",372
"2016-01-11T00:00:00","2016-01-12T00:00:00",409
"2016-01-12T00:00:00","2016-01-13T00:00:00",380
"2016-01-13T00:00:00","2016-01-14T00:00:00",434
"2016-01-14T00:00:00","2016-01-15T00:00:00",360
"2016-01-15T00:00:00","2016-01-16T00:00:00",476
"2016-01-16T00:00:00","2016-01-17T00:00:00",299
"2016-01-17T00:00:00","2016-01-18T00:00:00",316
"2016-01-18T00:00:00","2016-01-19T00:00:00",365
"2016-01-19T00:00:00","2016-01-20T00:00:00",321
"2016-01-20T00:00:00","2016-01-21T00:00:00",370
"2016-01-21T00:00:00","2016-01-22T00:00:00",413
"2016-01-22T00:00:00","2016-01-23T00:00:00",354
"2016-01-23T00:00:00","2016-01-24T00:00:00",241
"2016-01-24T00:00:00","2016-01-25T00:00:00",365
"2016-01-25T00:00:00","2016-01-26T00:00:00",409
"2016-01-26T00:00:00","2016-01-27T00:00:00",470
"2016-01-27T00:00:00","2016-01-28T00:00:00",449
"2016-01-28T00:00:00","2016-01-29T00:00:00",358
"2016-01-29T00:00:00","2016-01-30T00:00:00",289
"2016-01-30T00:00:00","2016-01-31T00:00:00",252
"2016-01-31T00:00:00","2016-02-01T00:00:00",265
"2016-02-01T00:00:00","2016-02-02T00:00:00",416
"2016-02-02T00:00:00","2016-02-03T00:00:00",299
"2016-02-03T00:00:00","2016-02-04T00:00:00",378
"2016-02-04T00:00:00","2016-02-05T00:00:00",318
"2016-02-05T00:00:00","2016-02-06T00:00:00",278
"2016-02-06T00:00:00","2016-02-07T00:00:00",235
"2016-02-07T00:00:00","2016-02-08T00:00:00",235
"2016-02-08T00:00:00","2016-02-09T00:00:00",340
"2016-02-09T00:00:00","2016-02-10T00:00:00",340
"2016-02-10T00:00:00","2016-02-11T00:00:00",303
"2016-02-11T00:00:00","2016-02-12T00:00:00",268
"2016-02-12T00:00:00","2016-02-13T00:00:00",309
"2016-02-13T00:00:00","2016-02-14T00:00:00",265
"2016-02-14T00:00:00","2016-02-15T00:00:00",275
"2016-02-15T00:00:00","2016-02-16T00:00:00",333
"2016-02-16T00:00:00","2016-02-17T00:00:00",326
"2016-02-17T00:00:00","2016-02-18T00:00:00",331
"2016-02-18T00:00:00","2016-02-19T00:00:00",324
"2016-02-19T00:00:00","2016-02-20T00:00:00",321
"2016-02-20T00:00:00","2016-02-21T00:00:00",206
"2016-02-21T00:00:00","2016-02-22T00:00:00",283
"2016-02-22T00:00:00","2016-02-23T00:00:00",338
"2016-02-23T00:00:00","2016-02-24T00:00:00",311
"2016-02-24T00:00:00","2016-02-25T00:00:00",342
"2016-02-25T00:00:00","2016-02-26T00:00:00",318
"2016-02-26T00:00:00","2016-02-27T00:00:00",287
"2016-02-27T00:00:00","2016-02-28T00:00:00",216
"2016-02-28T00:00:00","2016-02-29T00:00:00",275
"2016-02-29T00:00:00","2016-03-01T00:00:00",324
"2016-03-01T00:00:00","2016-03-02T00:00:00",349
"2016-03-02T00:00:00","2016-03-03T00:00:00",363
"2016-03-03T00:00:00","2016-03-04T00:00:00",297
"2016-03-04T00:00:00","2016-03-05T00:00:00",316
"2016-03-05T00:00:00","2016-03-06T00:00:00",288
"2016-03-06T00:00:00","2016-03-07T00:00:00",298
"2016-03-07T00:00:00","2016-03-08T00:00:00",346
"2016-03-08T00:00:00","2016-03-09T00:00:00",351
"2016-03-09T00:00:00","2016-03-10T00:00:00",296
"2016-03-10T00:00:00","2016-03-11T00:00:00",315
"2016-03-11T00:00:00","2016-03-12T00:00:00",309
"2016-03-12T00:00:00","2016-03-13T00:00:00",238
"2016-03-13T00:00:00","2016-03-14T00:00:00",293
"2016-03-14T00:00:00","2016-03-15T00:00:00",301
"2016-03-15T00:00:00","2016-03-16T00:00:00",359
"2016-03-16T00:00:00","2016-03-17T00:00:00",349
"2016-03-17T00:00:00","2016-03-18T00:00:00",383
"2016-03-18T00:00:00","2016-03-19T00:00:00",344
"2016-03-19T00:00:00","2016-03-20T00:00:00",257
"2016-03-20T00:00:00","2016-03-21T00:00:00",332
"2016-03-21T00:00:00","2016-03-22T00:00:00",436
"2016-03-22T00:00:00","2016-03-23T00:00:00",2122
"2016-03-23T00:00:00","2016-03-24T00:00:00",823
"2016-03-24T00:00:00","2016-03-25T00:00:00",625
"2016-03-25T00:00:00","2016-03-26T00:00:00",508
"2016-03-26T00:00:00","2016-03-27T00:00:00",383
"2016-03-27T00:00:00","2016-03-28T00:00:00",453
"2016-03-28T00:00:00","2016-03-29T00:00:00",420
"2016-03-29T00:00:00","2016-03-30T00:00:00",456
"2016-03-30T00:00:00","2016-03-31T00:00:00",439
"2016-03-31T00:00:00","2016-04-01T00:00:00",455
"2016-04-01T00:00:00","2016-04-02T00:00:00",440
"2016-04-02T00:00:00","2016-04-03T00:00:00",325
"2016-04-03T00:00:00","2016-04-04T00:00:00",296
"2016-04-04T00:00:00","2016-04-05T00:00:00",354
"2016-04-05T00:00:00","2016-04-06T00:00:00",359
"2016-04-06T00:00:00","2016-04-07T00:00:00",360
"2016-04-07T00:00:00","2016-04-08T00:00:00",365
"2016-04-08T00:00:00","2016-04-09T00:00:00",375
"2016-04-09T00:00:00","2016-04-10T00:00:00",330
"2016-04-10T00:00:00","2016-04-11T00:00:00",343
"2016-04-11T00:00:00","2016-04-12T00:00:00",382
"2016-04-12T00:00:00","2016-04-13T00:00:00",407
"2016-04-13T00:00:00","2016-04-14T00:00:00",394
"2016-04-14T00:00:00","2016-04-15T00:00:00",378
"2016-04-15T00:00:00","2016-04-16T00:00:00",382
"2016-04-16T00:00:00","2016-04-17T00:00:00",286
"2016-04-17T00:00:00","2016-04-18T00:00:00",562
"2016-04-18T00:00:00","2016-04-19T00:00:00",457
"2016-04-19T00:00:00","2016-04-20T00:00:00",389
"2016-04-20T00:00:00","2016-04-21T00:00:00",395
"2016-04-21T00:00:00","2016-04-22T00:00:00",406
"2016-04-22T00:00:00","2016-04-23T00:00:00",281
"2016-04-23T00:00:00","2016-04-24T00:00:00",227
"2016-04-24T00:00:00","2016-04-25T00:00:00",312
"2016-04-25T00:00:00","2016-04-26T00:00:00",340
"2016-04-26T00:00:00","2016-04-27T00:00:00",357
"2016-04-27T00:00:00","2016-04-28T00:00:00",369
"2016-04-28T00:00:00","2016-04-29T00:00:00",422
"2016-04-29T00:00:00","2016-04-30T00:00:00",306
"2016-04-30T00:00:00","2016-05-01T00:00:00",271
"2016-05-01T00:00:00","2016-05-02T00:00:00",228
"2016-05-02T00:00:00","2016-05-03T00:00:00",334
"2016-05-03T00:00:00","2016-05-04T00:00:00",402
"2016-05-04T00:00:00","2016-05-05T00:00:00",336
"2016-05-05T00:00:00","2016-05-06T00:00:00",213
"2016-05-06T00:00:00","2016-05-07T00:00:00",214
"2016-05-07T00:00:00","2016-05-08T00:00:00",224
"2016-05-08T00:00:00","2016-05-09T00:00:00",284
"2016-05-09T00:00:00","2016-05-10T00:00:00",324
"2016-05-10T00:00:00","2016-05-11T00:00:00",438
"2016-05-11T00:00:00","2016-05-12T00:00:00",444
"2016-05-12T00:00:00","2016-05-13T00:00:00",675
"2016-05-13T00:00:00","2016-05-14T00:00:00",579
"2016-05-14T00:00:00","2016-05-15T00:00:00",546
"2016-05-15T00:00:00","2016-05-16T00:00:00",544
"2016-05-16T00:00:00","2016-05-17T00:00:00",381
"2016-05-17T00:00:00","2016-05-18T00:00:00",671
"2016-05-18T00:00:00","2016-05-19T00:00:00",700
"2016-05-19T00:00:00","2016-05-20T00:00:00",712
"2016-05-20T00:00:00","2016-05-21T00:00:00",668
"2016-05-21T00:00:00","2016-05-22T00:00:00",502
"2016-05-22T00:00:00","2016-05-23T00:00:00",470
"2016-05-23T00:00:00","2016-05-24T00:00:00",718
"2016-05-24T00:00:00","2016-05-25T00:00:00",807
"2016-05-25T00:00:00","2016-05-26T00:00:00",602
"2016-05-26T00:00:00","2016-05-27T00:00:00",722
"2016-05-27T00:00:00","2016-05-28T00:00:00",705
"2016-05-28T00:00:00","2016-05-29T00:00:00",568
"2016-05-29T00:00:00","2016-05-30T00:00:00",475
"2016-05-30T00:00:00","2016-05-31T00:00:00",801
"2016-05-31T00:00:00","2016-06-01T00:00:00",773
"2016-06-01T00:00:00","2016-06-02T00:00:00",976
"2016-06-02T00:00:00","2016-06-03T00:00:00",820
"2016-06-03T00:00:00","2016-06-04T00:00:00",742
"2016-06-04T00:00:00","2016-06-05T00:00:00",508
"2016-06-05T00:00:00","2016-06-06T00:00:00",480
"2016-06-06T00:00:00","2016-06-07T00:00:00",683
"2016-06-07T00:00:00","2016-06-08T00:00:00",774
"2016-06-08T00:00:00","2016-06-09T00:00:00",784
"2016-06-09T00:00:00","2016-06-10T00:00:00",941
"2016-06-10T00:00:00","2016-06-11T00:00:00",789
"2016-06-11T00:00:00","2016-06-12T00:00:00",625
"2016-06-12T00:00:00","2016-06-13T00:00:00",615
"2016-06-13T00:00:00","2016-06-14T00:00:00",1001
"2016-06-14T00:00:00","2016-06-15T00:00:00",820
"2016-06-15T00:00:00","2016-06-16T00:00:00",900
"2016-06-16T00:00:00","2016-06-17T00:00:00",1026
"2016-06-17T00:00:00","2016-06-18T00:00:00",907
"2016-06-18T00:00:00","2016-06-19T00:00:00",590
"2016-06-19T00:00:00","2016-06-20T00:00:00",495
"2016-06-20T00:00:00","2016-06-21T00:00:00",822
"2016-06-21T00:00:00","2016-06-22T00:00:00",865
"2016-06-22T00:00:00","2016-06-23T00:00:00",893
"2016-06-23T00:00:00","2016-06-24T00:00:00",913
"2016-06-24T00:00:00","2016-06-25T00:00:00",925
"2016-06-25T00:00:00","2016-06-26T00:00:00",453
"2016-06-26T00:00:00","2016-06-27T00:00:00",547
"2016-06-27T00:00:00","2016-06-28T00:00:00",731
"2016-06-28T00:00:00","2016-06-29T00:00:00",849
"2016-06-29T00:00:00","2016-06-30T00:00:00",890
"2016-06-30T00:00:00","2016-07-01T00:00:00",839
"2016-07-01T00:00:00","2016-07-02T00:00:00",727
"2016-07-02T00:00:00","2016-07-03T00:00:00",373
"2016-07-03T00:00:00","2016-07-04T00:00:00",320
"2016-07-04T00:00:00","2016-07-05T00:00:00",718
"2016-07-05T00:00:00","2016-07-06T00:00:00",770
"2016-07-06T00:00:00","2016-07-07T00:00:00",656
"2016-07-07T00:00:00","2016-07-08T00:00:00",610
"2016-07-08T00:00:00","2016-07-09T00:00:00",623
"2016-07-09T00:00:00","2016-07-10T00:00:00",357
"2016-07-10T00:00:00","2016-07-11T00:00:00",364
"2016-07-11T00:00:00","2016-07-12T00:00:00",516
"2016-07-12T00:00:00","2016-07-13T00:00:00",757
"2016-07-13T00:00:00","2016-07-14T00:00:00",591
"2016-07-14T00:00:00","2016-07-15T00:00:00",587
"2016-07-15T00:00:00","2016-07-16T00:00:00",1037
"2016-07-16T00:00:00","2016-07-17T00:00:00",470
"2016-07-17T00:00:00","2016-07-18T00:00:00",363
"2016-07-18T00:00:00","2016-07-19T00:00:00",564
"2016-07-19T00:00:00","2016-07-20T00:00:00",610
"2016-07-20T00:00:00","2016-07-21T00:00:00",615
"2016-07-21T00:00:00","2016-07-22T00:00:00",431
"2016-07-22T00:00:00","2016-07-23T00:00:00",460
"2016-07-23T00:00:00","2016-07-24T00:00:00",375
"2016-07-24T00:00:00","2016-07-25T00:00:00",348
"2016-07-25T00:00:00","2016-07-26T00:00:00",507
"2016-07-26T00:00:00","2016-07-27T00:00:00",577
"2016-07-27T00:00:00","2016-07-28T00:00:00",578
"2016-07-28T00:00:00","2016-07-29T00:00:00",532
"2016-07-29T00:00:00","2016-07-30T00:00:00",575
"2016-07-30T00:00:00","2016-07-31T00:00:00",335
"2016-07-31T00:00:00","2016-08-01T00:00:00",310
"2016-08-01T00:00:00","2016-08-02T00:00:00",603
"2016-08-02T00:00:00","2016-08-03T00:00:00",585
"2016-08-03T00:00:00","2016-08-04T00:00:00",476
"2016-08-04T00:00:00","2016-08-05T00:00:00",557
"2016-08-05T00:00:00","2016-08-06T00:00:00",494
"2016-08-06T00:00:00","2016-08-07T00:00:00",340
"2016-08-07T00:00:00","2016-08-08T00:00:00",395
"2016-08-08T00:00:00","2016-08-09T00:00:00",458
"2016-08-09T00:00:00","2016-08-10T00:00:00",515
"2016-08-10T00:00:00","2016-08-11T00:00:00",578
"2016-08-11T00:00:00","2016-08-12T00:00:00",539
"2016-08-12T00:00:00","2016-08-13T00:00:00",489
"2016-08-13T00:00:00","2016-08-14T00:00:00",344
"2016-08-14T00:00:00","2016-08-15T00:00:00",324
"2016-08-15T00:00:00","2016-08-16T00:00:00",458
"2016-08-16T00:00:00","2016-08-17T00:00:00",546
"2016-08-17T00:00:00","2016-08-18T00:00:00",355
"2016-08-18T00:00:00","2016-08-19T00:00:00",390
"2016-08-19T00:00:00","2016-08-20T00:00:00",311
"2016-08-20T00:00:00","2016-08-21T00:00:00",240
"2016-08-21T00:00:00","2016-08-22T00:00:00",280
"2016-08-22T00:00:00","2016-08-23T00:00:00",354
"2016-08-23T00:00:00","2016-08-24T00:00:00",291
"2016-08-24T00:00:00","2016-08-25T00:00:00",370
"2016-08-25T00:00:00","2016-08-26T00:00:00",335
"2016-08-26T00:00:00","2016-08-27T00:00:00",281
"2016-08-27T00:00:00","2016-08-28T00:00:00",254
"2016-08-28T00:00:00","2016-08-29T00:00:00",298
"2016-08-29T00:00:00","2016-08-30T00:00:00",407
"2016-08-30T00:00:00","2016-08-31T00:00:00",358
"2016-08-31T00:00:00","2016-09-01T00:00:00",423
"2016-09-01T00:00:00","2016-09-02T00:00:00",394
"2016-09-02T00:00:00","2016-09-03T00:00:00",315
"2016-09-03T00:00:00","2016-09-04T00:00:00",237
"2016-09-04T00:00:00","2016-09-05T00:00:00",262
"2016-09-05T00:00:00","2016-09-06T00:00:00",353
"2016-09-06T00:00:00","2016-09-07T00:00:00",330
"2016-09-07T00:00:00","2016-09-08T00:00:00",338
"2016-09-08T00:00:00","2016-09-09T00:00:00",324
"2016-09-09T00:00:00","2016-09-10T00:00:00",339
"2016-09-10T00:00:00","2016-09-11T00:00:00",238
"2016-09-11T00:00:00","2016-09-12T00:00:00",286
"2016-09-12T00:00:00","2016-09-13T00:00:00",320
"2016-09-13T00:00:00","2016-09-14T00:00:00",418
"2016-09-14T00:00:00","2016-09-15T00:00:00",356
"2016-09-15T00:00:00","2016-09-16T00:00:00",402
"2016-09-16T00:00:00","2016-09-17T00:00:00",312
"2016-09-17T00:00:00","2016-09-18T00:00:00",267
"2016-09-18T00:00:00","2016-09-19T00:00:00",293
"2016-09-19T00:00:00","2016-09-20T00:00:00",332
"2016-09-20T00:00:00","2016-09-21T00:00:00",364
"2016-09-21T00:00:00","2016-09-22T00:00:00",294
"2016-09-22T00:00:00","2016-09-23T00:00:00",322
"2016-09-23T00:00:00","2016-09-24T00:00:00",277
"2016-09-24T00:00:00","2016-09-25T00:00:00",258
"2016-09-25T00:00:00","2016-09-26T00:00:00",303
"2016-09-26T00:00:00","2016-09-27T00:00:00",352
"2016-09-27T00:00:00","2016-09-28T00:00:00",327
"2016-09-28T00:00:00","2016-09-29T00:00:00",264
"2016-09-29T00:00:00","2016-09-30T00:00:00",309
"2016-09-30T00:00:00","2016-10-01T00:00:00",291
"2016-10-01T00:00:00","2016-10-02T00:00:00",290
"2016-10-02T00:00:00","2016-10-03T00:00:00",304
"2016-10-03T00:00:00","2016-10-04T00:00:00",328
"2016-10-04T00:00:00","2016-10-05T00:00:00",337
"2016-10-05T00:00:00","2016-10-06T00:00:00",350
"2016-10-06T00:00:00","2016-10-07T00:00:00",499
"2016-10-07T00:00:00","2016-10-08T00:00:00",588
"2016-10-08T00:00:00","2016-10-09T00:00:00",388
"2016-10-09T00:00:00","2016-10-10T00:00:00",406
"2016-10-10T00:00:00","2016-10-11T00:00:00",684
"2016-10-11T00:00:00","2016-10-12T00:00:00",862
"2016-10-12T00:00:00","2016-10-13T00:00:00",794
"2016-10-13T00:00:00","2016-10-14T00:00:00",755
"2016-10-14T00:00:00","2016-10-15T00:00:00",652
"2016-10-15T00:00:00","2016-10-16T00:00:00",460
"2016-10-16T00:00:00","2016-10-17T00:00:00",420
"2016-10-17T00:00:00","2016-10-18T00:00:00",605
"2016-10-18T00:00:00","2016-10-19T00:00:00",621
"2016-10-19T00:00:00","2016-10-20T00:00:00",632
"2016-10-20T00:00:00","2016-10-21T00:00:00",622
"2016-10-21T00:00:00","2016-10-22T00:00:00",559
"2016-10-22T00:00:00","2016-10-23T00:00:00",430
"2016-10-23T00:00:00","2016-10-24T00:00:00",433
"2016-10-24T00:00:00","2016-10-25T00:00:00",606
"2016-10-25T00:00:00","2016-10-26T00:00:00",698
"2016-10-26T00:00:00","2016-10-27T00:00:00",636
"2016-10-27T00:00:00","2016-10-28T00:00:00",702
"2016-10-28T00:00:00","2016-10-29T00:00:00",741
"2016-10-29T00:00:00","2016-10-30T00:00:00",396
"2016-10-30T00:00:00","2016-10-31T00:00:00",390
"2016-10-31T00:00:00","2016-11-01T00:00:00",613
"2016-11-01T00:00:00","2016-11-02T00:00:00",1212
"2016-11-02T00:00:00","2016-11-03T00:00:00",688
"2016-11-03T00:00:00","2016-11-04T00:00:00",700
"2016-11-04T00:00:00","2016-11-05T00:00:00",635
"2016-11-05T00:00:00","2016-11-06T00:00:00",424
"2016-11-06T00:00:00","2016-11-07T00:00:00",446
"2016-11-07T00:00:00","2016-11-08T00:00:00",625
"2016-11-08T00:00:00","2016-11-09T00:00:00",813
"2016-11-09T00:00:00","2016-11-10T00:00:00",1133
"2016-11-10T00:00:00","2016-11-11T00:00:00",677
"2016-11-11T00:00:00","2016-11-12T00:00:00",555
"2016-11-12T00:00:00","2016-11-13T00:00:00",485
"2016-11-13T00:00:00","2016-11-14T00:00:00",440
"2016-11-14T00:00:00","2016-11-15T00:00:00",721
"2016-11-15T00:00:00","2016-11-16T00:00:00",611
"2016-11-16T00:00:00","2016-11-17T00:00:00",778
"2016-11-17T00:00:00","2016-11-18T00:00:00",657
"2016-11-18T00:00:00","2016-11-19T00:00:00",610
"2016-11-19T00:00:00","2016-11-20T00:00:00",394
"2016-11-20T00:00:00","2016-11-21T00:00:00",413
"2016-11-21T00:00:00","2016-11-22T00:00:00",631
"2016-11-22T00:00:00","2016-11-23T00:00:00",653
"2016-11-23T00:00:00","2016-11-24T00:00:00",656
"2016-11-24T00:00:00","2016-11-25T00:00:00",706
"2016-11-25T00:00:00","2016-11-26T00:00:00",646
"2016-11-26T00:00:00","2016-11-27T00:00:00",503
"2016-11-27T00:00:00","2016-11-28T00:00:00",398
"2016-11-28T00:00:00","2016-11-29T00:00:00",596
"2016-11-29T00:00:00","2016-11-30T00:00:00",595
"2016-11-30T00:00:00","2016-12-01T00:00:00",784
"2016-12-01T00:00:00","2016-12-02T00:00:00",789
"2016-12-02T00:00:00","2016-12-03T00:00:00",607
"2016-12-03T00:00:00","2016-12-04T00:00:00",386
"2016-12-04T00:00:00","2016-12-05T00:00:00",416
"2016-12-05T00:00:00","2016-12-06T00:00:00",589
"2016-12-06T00:00:00","2016-12-07T00:00:00",668
